8,187.499738364,321.456688022,131.811765874
8,186.600506626,321.457878236,130.905729529
8,185.633513763,321.586522114,130.411450672
8,183.909978078,321.342729667,130.744478661
8,182.888529968,321.1917491,129.766408293
8,181.468200363,321.080114974,129.542427334
8,180.230635566,320.70142389,128.552857881
8,179.201849897,320.436336856,127.18621749
8,177.46474292,319.783492302,126.62209257
8,175.732963087,319.139715139,125.757699958
8,174.154155206,318.783767525,125.049838002
8,172.284672708,317.785675351,123.655079297
8,170.306757797,317.024695293,122.870936449
8,168.340330256,315.731160415,120.911071739
8,166.239390593,314.807767021,119.447065698
8,163.938440025,313.524923365,117.554414691
8,161.358848254,312.055309591,115.516410099
8,158.527589717,310.830039915,113.563453016
8,155.278164072,309.394949795,111.404414153
8,151.408286264,307.34974025,109.006491733
8,147.530655702,305.799856725,106.412924338
8,143.126097553,303.961823552,103.649687206
8,137.989863102,301.942897267,101.454127976
8,132.640218955,299.849094601,98.5554331137
8,127.219221218,298.246624993,95.3461142354
8,121.169566408,296.327041641,92.2043487558
8,114.755069124,294.490534521,88.9951432655
8,108.080230813,292.741520687,85.600376886
8,100.941421144,291.147039635,82.7447951945
8,93.4345936713,289.217695884,79.9149606478
8,86.0410995,287.486828325,76.2295814667
8,78.4257999755,285.603317275,72.2630330757
8,70.6570457826,284.220900141,68.6105981371
8,62.4933451742,282.508915645,65.1880216259
8,53.995301146,280.890404339,62.1619978714
8,45.3314471904,279.505519763,58.9858655883
8,36.4017883603,277.725438318,55.5482003624
8,27.2034524413,275.771675466,51.8761610938
8,17.7896613482,273.729264667,48.451443276
8,8.20940924597,271.843836815,45.4241378514
8,-1.49261105069,269.866840403,42.479999098
8,-11.2457226986,267.893124712,39.5620284429
8,-21.0191166334,265.892774882,36.7734859331
8,-30.7887027883,263.827931723,33.9777224022
8,-40.5753086119,261.722884429,31.4436078689
8,-50.3953775948,259.615802181,28.4327723383
8,-60.1927843739,257.680644243,25.9627215979
8,-69.8709692866,255.960495301,24.5711469436
8,-79.4756401172,253.966239533,22.5758886729
8,-89.0603383686,252.018540381,20.6280899325
8,-98.5980954235,250.318189085,19.0922566645
8,-108.054409972,248.619606134,17.5165399752
8,-117.392383099,247.08795989,16.245604844
8,-126.589317281,245.684075167,15.2082919427
8,-135.66238389,244.375650475,14.1225990318
8,-144.597608075,243.279855838,13.2404664787
8,-153.367819051,241.922953875,11.9880649677
8,-162.073142811,240.815890866,10.9991758608
8,-170.5617039,239.549248294,9.90877300844
8,-179.023559834,238.744541618,9.52788941725
8,-187.489123518,237.798072817,8.76913402748
8,-195.654994445,236.696473394,8.35649037151
8,-203.608444657,235.539725744,8.19179637547
8,-211.807938719,234.834790855,8.20085990776
8,-220.274085415,234.532011866,8.30563972264
8,-228.242927775,233.921165461,8.39166020138
8,-236.534985103,233.804046475,8.66329763665
8,-244.055552375,234.077882772,9.96186799483
8,-251.22532363,234.571093355,11.6553547333
8,-258.840285179,235.167979818,13.0120873921
8,-265.302950459,232.612483891,12.3101845017
8,-272.071442948,235.93040643,17.1114835771
8,-276.012287723,238.295911114,23.2383430247
9,181.58777103,315.763392369,126.357272962
9,180.869636866,315.446163136,125.108585373
9,180.099988431,315.771588805,124.818679229
9,179.119673934,315.795456418,124.656642436
9,179.017319978,316.361515009,123.921501367
9,178.581480825,316.535236809,123.1482998
9,177.891085378,316.600362622,122.767852321
9,176.792873041,315.978473018,121.345824687
9,175.621649106,315.366681079,120.227099572
9,174.899959795,315.059005409,118.880932665
9,173.379752263,314.277449146,118.26877636
9,171.771226083,313.406094166,117.602150097
9,170.90638222,312.867437605,115.81735419
9,169.243292393,311.990193233,114.825320838
9,167.775041492,311.419710555,113.455317607
9,165.335216029,310.368700206,112.854011737
9,163.383900087,309.813271217,111.502806801
9,160.922832531,308.776120182,110.087821295
9,158.694156229,308.343259374,108.493322228
9,156.01643059,307.36278925,106.354866242
9,152.576942623,306.218564925,104.765350931
9,149.12847992,305.024658135,102.398156654
9,145.26831805,303.950665163,100.174108723
9,141.062603003,302.671587444,97.5448873747
9,136.387290519,301.308970597,95.0222222734
9,131.496323781,299.929609286,92.3758824791
9,126.087409301,298.301968707,89.6323918957
9,120.423718535,296.72229288,86.5888416113
9,114.279389499,295.058011643,83.6245623355
9,107.799970872,293.196738612,80.2188650846
9,100.924297029,291.204403828,76.7360530874
9,93.6181955959,288.922216962,73.3666333423
9,86.040382109,286.283780073,69.5965373577
9,78.1981242532,283.639622235,65.7495718128
9,70.1650466427,281.179592302,61.6977702129
9,61.6759421217,278.504311861,57.6634838934
9,52.809301126,275.934023823,53.7516021958
9,43.6628153799,273.204081217,49.5788555635
9,34.2756335489,270.432534756,45.4467353325
9,24.7338919197,267.589934223,41.2159942396
9,15.0213132234,264.812070074,37.4724040086
9,5.20748380621,261.692587064,33.3220964848
9,-4.79722101832,258.817084318,29.94825494
9,-14.9400097296,255.860640449,26.7329609709
9,-25.2765434578,253.113404868,23.1176125005
9,-35.6924557632,250.615926718,20.543459887
9,-46.2127368709,247.963875971,17.3049275633
9,-56.7982387924,245.55213114,14.4167043943
9,-67.4257952668,243.465361811,12.2498438343
9,-78.0754869658,241.381729152,10.4498540993
9,-88.8830873932,239.251446064,8.51254784341
9,-99.8257656597,237.008407404,6.50853611201
9,-110.88955953,234.926642001,4.90498790127
9,-122.174742804,232.955868239,3.26210949807
9,-133.324009088,230.916327295,2.00715369891
9,-144.618230882,229.288241837,1.16476141888
9,-155.886771165,227.881537916,0.642897716103
9,-167.222170728,226.29458953,-0.288999595158
9,-178.290895545,225.039611345,-0.457194334992
9,-189.418436844,224.204357243,-0.221304769338
9,-200.698673799,223.373512838,-0.0567127679356
9,-211.562663035,222.537572588,0.660668486492
9,-222.308070647,221.723352727,1.53161149046
9,-233.436661858,220.820982667,2.01869605199
9,-244.23090983,220.441596533,3.25371674675
9,-254.53635711,220.422741769,5.10559115836
9,-266.403246447,220.609207131,6.08656097044
9,-273.528403665,220.873139341,10.6831857183
9,-280.585617585,221.079212533,15.102809807
10,190.223864035,319.819075964,122.41546433
10,188.266253623,320.165524307,120.599324515
10,185.265580119,319.892693274,119.189353129
10,182.817663421,320.324149794,117.17927253
10,179.633600939,319.76362177,114.770159176
10,176.193772949,319.659677068,112.925055203
10,172.848499796,319.819002241,110.99863919
10,169.423647569,319.570337141,108.203671236
10,165.746386595,319.15353312,105.285783992
10,161.333828112,318.376221162,102.980937085
10,156.993042421,317.586838608,100.127113554
10,152.031103353,315.826283221,96.769376254
10,146.903450564,314.023800397,93.0067842769
10,141.109837292,312.212383303,90.1320062306
10,135.029843356,310.197994535,87.0440403786
10,128.777033298,308.102318465,83.6766873671
10,122.369316547,306.088513721,80.3525382799
10,115.789773908,303.759521748,76.4391496538
10,108.623279584,300.724598372,72.923924532
10,101.516361281,297.668162855,68.7688426318
10,93.9230693316,294.121035167,65.1807053822
10,86.1520943343,290.53400353,61.4527506501
10,78.105957735,286.575791092,57.4824713646
10,69.9156023491,282.957942205,53.5619884414
10,54.0848235751,276.827984789,47.6852633708
10,40.4156428335,271.35422227,42.2228866873
10,27.8888939769,266.545614472,38.5377550896
10,16.3610059128,262.26851235,34.2984013099
10,5.27181387504,257.967386254,30.6972969652
10,-5.49270080006,253.787452203,27.5584500404
10,-16.1266094451,249.46250891,24.8427337848
10,-26.7236789048,245.142998533,22.5125164178
10,-37.3593348504,240.621387998,20.7007428418
10,-48.0284876431,236.140775901,19.310096256
10,-58.6105453288,231.306517634,17.6098288238
10,-69.1368030487,226.387822287,16.3414093819
10,-79.5651033326,221.532138676,15.4096007036
10,-89.930074505,216.824923918,14.8491403915
10,-100.229788711,212.098198023,14.314158105
10,-110.531037383,207.806088588,14.7364990502
10,-120.874359552,203.373347107,14.8078990419
10,-131.284389779,199.19975394,15.3185216585
10,-141.638185426,195.036313891,15.8429785971
10,-151.935964037,191.054263612,16.7262190615
10,-162.090212948,187.226299796,17.9265178705
10,-172.018989964,183.657871145,19.5279105875
10,-182.233753,180.542299724,21.0740670902
10,-192.213783826,177.421110738,22.6739074692
10,-202.056439603,174.487149414,24.4200000619
10,-212.5445747,172.404145974,26.67947223
10,-222.731655197,170.564717921,29.4836071211
10,-231.586054826,171.453699094,36.7545068458
10,-238.791874997,171.942289766,44.4880097171
10,-242.452931715,172.117151465,54.7149317475
10,-245.744575395,171.542171406,64.7598090033
11,186.820909156,278.308341981,123.76429596
11,184.624164011,280.253737225,123.917701701
11,183.763589187,282.257282484,122.694861592
11,181.548510659,283.982458957,122.755096946
11,180.685434792,285.235483966,120.89151649
11,178.456829332,286.382179055,120.679621037
11,176.679933141,287.152353583,119.729920119
11,175.715304704,288.337000575,118.226933675
11,173.46779448,288.681983217,117.373972527
11,171.990231736,289.292840322,115.91579469
11,169.526785089,289.565458273,115.178699411
11,167.168362339,290.038875164,114.624527648
11,165.261208058,290.644378157,113.546449661
11,163.199688917,290.749349921,112.164889092
11,160.780642264,290.835151669,111.49803185
11,158.545258444,290.651060244,110.333727277
11,156.292398736,290.610053307,109.451599599
11,154.364353435,290.307026395,108.033756752
11,151.852029381,289.245074073,106.656808754
11,149.486654796,288.62885808,105.566472425
11,146.213916163,287.264208751,104.862222552
11,143.457937957,286.271102274,103.590510374
11,140.818171633,284.982341918,101.630731642
11,137.835452495,283.329116395,99.6331832327
11,134.523602196,281.470268525,97.5724976822
11,130.975100676,279.868710426,95.8740653469
11,127.571579461,278.24998191,93.7508199639
11,123.495360985,276.38711272,92.0537412907
11,119.542074768,274.45911992,89.7558803578
11,115.455267216,272.714860598,87.4948392781
11,111.134936489,270.804921066,84.9601747234
11,106.29962604,268.753166825,82.6171555542
11,101.521214006,267.005088004,79.9510776075
11,96.3854144944,265.330595099,77.3262433972
11,91.0180406097,263.856891326,74.6709942918
11,85.2869126012,262.277064532,71.8876269312
11,79.0393443342,260.585548245,69.3931381936
11,72.9051187781,259.317744128,66.5727231739
11,66.5203543911,258.215175818,64.0013304951
11,60.1035183415,257.072077764,61.1624839991
11,53.5752793585,256.002404293,58.1697101645
11,46.7656275083,255.238933483,55.3856443002
11,39.690354038,254.461008255,52.6412295122
11,32.5271082898,253.555511353,49.3644884509
11,25.0680464385,252.791673838,46.374172993
11,17.4712076799,252.151058559,43.2434976355
11,9.81440288364,251.433257506,39.8932822987
11,1.91164769595,250.680329287,36.9631567871
11,-6.07658616207,250.250319945,33.9571897208
11,-14.2258108255,249.723668385,31.1041559395
11,-22.4284464904,249.418343325,28.0805152223
11,-30.76842885,248.94340322,25.276974858
11,-39.3025989345,248.476188789,22.6707204047
11,-48.0174610247,248.11541473,20.1960811447
11,-56.8482282798,247.610356423,17.3791463894
11,-65.975289176,247.395505874,15.0808434422
11,-75.0327018405,246.994992653,12.2969692682
11,-84.1290022588,246.836265428,10.3347286004
11,-93.0450064857,246.775339366,7.89156726099
11,-101.790364979,246.759785012,5.54065546997
11,-110.476222855,247.01398614,3.63736897964
11,-119.050692424,247.217631262,1.53562476662
11,-127.631143571,247.499776626,-0.530423329549
11,-136.183509996,247.851107413,-2.3660183012
11,-144.7319707,248.465375237,-3.65257336046
11,-153.175037917,249.23012639,-4.76609708518
11,-161.647042726,250.428299761,-5.38966359784
11,-169.812788738,251.435926893,-5.94743915594
11,-185.79284124,260.672339462,-11.1863270525
11,-191.062352456,259.290584663,-9.9564103099
11,-196.992130039,258.746698915,-8.71993923694
11,-204.135851924,258.368291106,-10.5878010551
11,-211.319222651,258.403023265,-11.3704403967
11,-219.34359263,259.346388117,-12.1225255097
11,-227.100093336,260.27136993,-12.1678913548
11,-235.359749697,261.850334562,-11.8551029469
11,-243.431678408,263.418569479,-11.3389409105
11,-250.592494192,264.681151951,-9.71851885593
11,-256.743350446,265.826551328,-6.40693659693
11,-264.21873331,267.910551056,-3.84442303058
11,-269.872847593,269.21022623,0.525162230754
12,194.148811815,323.253821576,148.980928837
12,194.365948067,322.371341116,147.973667217
12,194.432609409,320.764456241,146.210508491
12,194.404051187,319.459636092,144.973451912
12,194.382430487,318.321753254,143.773512678
12,194.523586133,316.858860915,141.774297125
12,193.262057265,314.507611604,140.683524374
12,192.059757692,311.97585767,139.171771752
12,191.016063879,309.339492981,137.235509593
12,189.495445096,306.379183422,135.492478815
12,188.954635411,303.445928454,132.191928182
12,187.945389037,300.362332026,128.938952046
12,186.155513984,297.057425261,126.145705297
12,181.914791771,292.759631003,124.883709219
12,179.835688127,288.892144558,120.77847126
12,177.310221107,284.899262907,116.734528812
12,173.932952401,280.506948807,112.826736902
12,170.184176962,276.546396771,109.00916087
12,165.780277327,272.422429631,105.108407548
12,160.744567262,267.69941465,100.503926694
12,155.437145957,263.396864386,96.1304786523
12,149.272919337,258.908955784,92.184469924
12,142.881072072,254.476003986,87.8942766236
12,136.301476232,250.125569147,83.2552928187
12,129.494314228,245.95759115,78.5345606245
12,121.987876632,241.800037505,74.4652004554
12,114.395728873,237.492741978,69.9788758513
12,106.724660711,233.523040596,65.6316994297
12,99.0432638243,229.83930654,61.2125133598
12,91.1694218504,226.411350363,57.1643669105
12,83.3053086658,223.062208113,52.7207114023
12,75.3426750411,220.094750934,48.5116472911
12,67.276628264,217.521599285,44.4616978839
12,59.0530956345,215.637624026,40.970317851
12,50.6851337802,213.844901159,37.2787736429
12,42.2511544323,212.454306565,33.35981334
12,33.5882393235,211.610134955,30.0140842106
12,24.8164003912,210.907411226,26.7335386621
12,15.9426787745,210.494314662,23.6017609424
12,7.02630127071,210.294121262,20.1449283316
12,-2.01086217125,210.375540575,16.8848315991
12,-11.1479757152,210.655901028,13.6317222807
12,-20.3130850467,211.307116194,10.5296195155
12,-29.4371263497,212.206767777,7.66767250855
12,-38.5674404763,213.487326234,5.1590752603
12,-47.6723738312,215.021692825,2.58014892934
12,-56.7139046375,216.882669341,0.466597698732
12,-65.6656724163,218.876592331,-1.72217040397
12,-74.5096451058,220.999088195,-3.7883253825
12,-83.3256531641,223.482735116,-5.44115288888
12,-92.1393177253,225.936045485,-7.40962628809
12,-100.826190038,228.516206964,-8.63085296903
12,-109.564340478,231.093553889,-10.2806128919
12,-118.278494068,233.791998651,-11.7936102797
12,-126.911091549,236.70381866,-13.143835796
12,-134.866232118,238.489031649,-14.8475626546
12,-143.04466976,241.439754894,-16.1097417254
12,-151.212343878,244.964417666,-17.0644249461
12,-159.904587248,249.752097372,-18.2595936697
12,-167.176748616,252.842553756,-18.7166689484
12,-174.676894731,256.24237074,-19.2936171878
12,-181.6947375,259.145466193,-19.8264281714
12,-190.69187608,262.986192338,-22.9378373636
12,-197.847146628,266.449818472,-22.6618566779
12,-203.991721875,268.804081367,-22.2552309504
12,-210.001494204,271.010839888,-21.9944571024
12,-215.029039053,271.908213261,-22.1080248962
12,-220.268488251,273.625140093,-21.7188504742
12,-226.174486999,275.910586047,-21.8156480436
12,-232.015466697,278.392000872,-21.6394290896
12,-237.819841045,281.211493012,-20.9438665858
12,-243.364683098,283.918082778,-19.939247165
13,136.325262212,297.035067994,134.366280864
13,136.446354207,301.701368993,133.360434852
13,136.231567141,306.129164638,132.59523463
13,135.660484229,310.423540166,132.105618671
13,135.470226436,314.934741196,131.507037131
13,134.865264909,318.333558606,130.501257645
13,133.501552331,322.081846386,130.942671457
13,132.551275287,325.607137118,130.97144274
13,132.46281121,328.639600245,129.876986921
13,132.356381846,331.367243715,128.85560868
13,131.991597504,333.649717389,128.162327502
13,131.493727378,335.148404368,127.378896442
13,131.068337596,336.803468318,127.066895426
13,131.356828388,338.049195753,125.609577903
13,131.277958983,338.820072317,124.498412761
13,130.796145634,339.047996525,123.799831869
13,131.134352506,339.152160484,121.929145444
13,130.716221728,338.881770114,121.184205446
13,131.219915483,338.122327475,118.790235923
13,131.358908866,336.93407894,116.762027584
13,131.105115818,335.493610817,115.140307244
13,131.49212973,334.181561094,112.537695067
13,131.423357126,332.16842275,110.020046725
13,131.074571208,329.987277916,107.69796665
13,130.277408028,327.559124097,105.640249922
13,129.657912113,325.219512942,103.150497788
13,128.59103969,322.723152524,100.953573507
13,127.174858814,319.528310578,98.2799622987
13,125.706267921,316.88480495,95.9386359443
13,123.614954752,313.760339358,93.7464478908
13,121.699893307,310.792826812,90.8703101601
13,119.550251793,307.728304677,88.0748549637
13,116.769070682,303.835832172,85.3314003489
13,114.532205015,300.582737991,82.0684935998
13,111.684025215,296.706533243,79.2178487123
13,108.670596754,292.924257923,76.4918672122
13,105.437298109,288.987885994,73.5484776426
13,101.855295091,285.004897839,70.795854642
13,98.156061555,280.804947216,67.7927198393
13,94.4262501514,276.772443327,64.751845705
13,90.6058649673,272.633734597,61.7619437491
13,86.5649692597,267.942383291,58.5908740297
13,82.5215053869,263.531627998,55.5912295228
13,78.3788483338,258.914102325,52.4051601588
13,73.99267009,254.140691319,49.2357969347
13,69.3144156248,249.403518747,46.3319180026
13,64.5202366403,244.898378779,43.4689013892
13,59.7074221636,240.469246985,40.6398964784
13,54.7296820071,236.276441614,38.1288499251
13,49.4759561597,232.294107203,36.1318876758
13,39.7764509942,225.447466329,31.2137439584
13,31.3998209919,220.083957933,27.2095795671
13,23.7913249502,215.371877366,23.7138587986
13,16.6465982325,211.308068103,20.5349496629
13,9.73549299797,207.644752052,17.8500861286
13,2.98649427199,204.484784954,15.3116316626
13,-3.74524448875,201.656521112,13.0705295801
13,-10.5470115107,199.299214053,10.8609261542
13,-17.4963612103,197.362777723,8.94971915992
13,-24.5150905029,195.785383103,6.94030237114
13,-31.6246260973,194.443672924,5.10456305497
13,-38.777716229,193.235013023,3.23216769363
13,-46.0438263953,192.279445847,1.59278146035
13,-53.3453374719,191.318482059,-0.323331165408
13,-60.7296952177,190.515240606,-1.93220351064
13,-68.2179107567,190.043886227,-3.02856833705
13,-75.6442433043,189.53064835,-4.34217721837
13,-83.1273746212,189.279462724,-5.59831378942
13,-90.5759897888,189.113534911,-6.76198681285
13,-97.9109478148,188.768748226,-8.23565521383
13,-105.438040426,189.111655992,-9.32062934317
13,-113.122100652,189.84838103,-10.6188627521
13,-120.495128545,190.2254971,-11.3691437238
13,-127.959017281,190.899387063,-11.9295554616
13,-135.547689968,191.741232991,-12.7125714177
13,-143.417148091,193.129708055,-13.3122680454
13,-150.574958396,193.951999523,-13.9523115354
13,-157.747635347,195.05543968,-14.347002268
13,-164.262531474,195.641329613,-14.7950466821
13,-171.38368512,197.174245102,-15.0608959427
13,-178.445270847,198.829346259,-15.4329971698
13,-185.210393481,200.362101172,-15.8592338416
13,-191.698659054,202.101199757,-15.8329755429
13,-198.248529281,204.080531289,-15.7386503822
13,-204.748511892,206.024924206,-15.7177793638
13,-211.2125374,207.906484284,-15.7317126467
13,-217.70561355,210.340616726,-14.8984355046
13,-224.256722695,212.507141162,-14.5867746871
13,-230.72426667,215.0907936,-13.5582355461
13,-237.123216354,217.402105395,-12.9863546037
13,-243.093481844,219.697966574,-11.9588168587
13,-248.888861644,222.272092655,-10.6281681577
13,-254.943751489,224.535797633,-10.1167354793
13,-261.511277221,227.357088069,-9.55409430017
13,-267.796730251,229.850482045,-9.02579716782
13,-269.871115738,233.280053595,-2.83180794934
13,-276.647396353,236.190024562,-1.98479751555
14,181.753948943,325.114038726,145.216637482
14,178.306119328,322.793686063,143.821025775
14,176.248453244,321.139164035,140.955596223
14,173.367530509,318.881822903,138.122062376
14,170.651731735,316.714180461,134.700146405
14,168.048665356,314.833622955,131.013361191
14,164.974638207,312.970289999,127.874062232
14,161.702236927,311.151269031,124.722869493
14,158.79358891,309.54429945,120.933191814
14,155.221693145,307.236959369,117.144747426
14,151.463095072,305.022241877,113.555299609
14,147.224784191,302.643005587,110.32001993
14,142.641121166,299.599452685,106.765858333
14,138.099460226,296.898689166,103.276737579
14,133.483129321,293.860204479,99.3729172601
14,128.72869835,290.932162985,95.6817399259
14,123.792684898,287.698863604,91.9269724432
14,118.790797351,284.43910542,88.1935017847
14,113.542149199,281.407860646,84.9196653468
14,108.397221644,278.229021878,81.0069975985
14,102.930184252,274.985037742,77.4198283353
14,97.4834562241,271.943852359,73.7516589535
14,91.731269371,268.547644012,70.2520111599
14,86.1037973142,265.24213366,66.3755664897
14,80.1096264689,261.9964854,63.0106947892
14,73.9176657552,258.763806631,59.8038835551
14,67.7284655093,256.010060975,56.5276097491
14,61.6642019793,253.369270732,52.7945909616
14,55.3282033835,250.680877362,49.5536333378
14,49.1118080965,248.240595678,46.065565573
14,42.733114093,246.188104857,42.9882050109
14,36.2729499886,244.138509068,39.925566681
14,29.6798901522,242.211701836,36.8626070001
14,23.0337076279,240.361520702,33.4455236866
14,16.2421517769,238.67007723,30.274604342
14,9.24746885953,236.96845294,27.3253267812
14,2.18646658243,235.358660531,24.1921977399
14,-5.05539688101,233.797714388,21.4027037853
14,-12.4609575096,232.385784736,18.8555779385
14,-19.9472430616,231.004847598,16.2297660152
14,-27.5217229998,229.791075343,13.3975720283
14,-35.1766676571,228.643164271,10.8515071025
14,-42.8408475442,227.29426252,8.46459548181
14,-50.5821471936,226.195489096,5.7386430373
14,-58.4050392756,225.252463067,3.76773964888
14,-66.2092974409,224.285405426,1.65671751099
14,-74.0506841646,223.543028142,-0.277360014831
14,-87.8139879807,222.221354507,-3.79472772669
14,-99.2498775984,221.34692625,-6.3453342796
14,-109.30625855,220.683711483,-8.92355124637
14,-118.245740833,219.788658969,-11.3252729338
14,-126.881001737,219.658951472,-13.5722082606
14,-135.492338632,220.429788634,-15.7513175828
14,-143.439196962,220.658472239,-17.417513005
14,-151.232800767,221.196795996,-18.6302151931
14,-160.027184841,222.485780507,-21.1550981159
14,-167.409665595,223.094302229,-21.9764345134
14,-174.73547137,223.610504153,-22.9472295793
14,-181.942941633,224.271091532,-23.3618538143
14,-189.656140074,225.139816616,-24.1469690151
14,-197.545794584,226.186890162,-24.7345426439
14,-205.59330545,227.33114474,-25.147982007
14,-213.715481775,228.510300126,-25.3137485468
14,-221.942747969,229.939833716,-25.1975764997
14,-230.249020876,231.288378246,-24.9711925013
14,-239.609841488,233.518727881,-24.7293824302
14,-248.224649262,233.990436399,-25.5136132392
14,-255.219101002,236.72125222,-22.1219606117
14,-263.776757507,239.286494705,-20.4092748069
14,-269.996363849,242.512613833,-15.8756286832
15,160.027102586,296.514816346,137.61292648
15,154.665833633,294.823561728,134.848507279
15,149.994289548,293.205314511,131.2004915
15,145.267447313,291.507631762,127.562197881
15,140.251787587,289.586756034,124.098382416
15,135.151667939,287.466495852,120.449480059
15,130.175706119,285.900550983,117.11169966
15,124.039084505,283.000180774,114.266600381
15,118.160103914,280.404480328,111.344785076
15,112.628442887,277.903465489,107.839650997
15,106.735229944,275.077483387,104.654007313
15,96.139105888,269.970682322,99.09025974
15,86.7140620236,265.158315065,94.4721476649
15,78.2224465385,260.844612802,90.3725499104
15,70.3844835165,256.703318635,86.339186604
15,62.8645527138,253.02371065,82.6901270561
15,55.5426792458,249.510287333,78.987767082
15,48.1726956686,246.14120459,75.3898022981
15,40.6311684446,243.160664683,72.062899693
15,32.9693227831,240.275260004,68.3903077526
15,24.9652011752,237.323913741,64.942435149
15,16.6722635154,234.57102297,61.7712244816
15,8.14724066503,232.066842009,58.5707277873
15,-0.613070119329,229.571030561,55.3696336587
15,-9.61241553745,227.187225797,51.8408901052
15,-18.9911067323,225.291465081,49.046308811
15,-28.5474096521,223.228710226,46.0063407119
15,-38.4380933171,221.381987292,43.6824484306
15,-48.4669840678,219.370283957,40.9985512425
15,-58.6709418831,217.238386034,38.37195743
15,-69.0406711672,215.12207872,35.97560017
15,-79.5681504919,212.987731784,33.5541031155
15,-90.18173954,210.862413321,31.8183082568
15,-100.846671246,208.589705832,29.8880852986
15,-111.61092027,206.28029096,28.0127426868
15,-122.392073141,203.97341309,26.5201235116
15,-133.299155139,201.59770797,25.0498660013
15,-144.25214619,199.183438629,23.9374009885
15,-155.46764256,196.587544749,22.4264634092
15,-166.775442885,194.085563082,21.345978239
15,-178.220851968,191.738069559,20.5034861413
15,-189.703677442,189.433261842,19.7417955513
15,-201.137342267,187.547768284,19.5141455489
15,-212.335413149,185.787302158,19.4005649382
15,-224.126717238,185.187500572,19.8275414291
15,-235.916400734,184.629383,19.8934313625
15,-248.942680441,184.466888018,19.251901028
15,-260.769663306,186.868044748,23.0269419132
16,153.940842374,257.979865899,147.21568687
16,149.866288068,254.486771308,141.251085134
16,146.197372953,251.515059725,135.106220348
16,141.89240452,248.508853506,129.34246026
16,136.907581844,245.458283034,124.05507471
16,131.771863898,242.649934888,119.078953775
16,126.13750803,239.418019161,113.916869719
16,119.986918263,236.013581494,108.911467542
16,113.433718483,232.212142306,103.618575361
16,106.637574273,228.652028476,98.7179570778
16,99.5866465038,224.977250214,93.7392430563
16,92.5249501784,221.499212794,88.7968383446
16,85.0458783371,218.026057536,84.1930443789
16,77.4633783455,214.688524718,79.6361010693
16,69.5973333369,211.471370824,75.2735429764
16,61.584157232,208.44317882,70.9797742262
16,53.4337854448,205.628139761,66.8137386295
16,45.2421014046,202.672507294,62.4172415044
16,36.7823178875,199.94342332,58.5698440974
16,28.3053234053,197.220819521,54.6205752704
16,19.6856705366,194.662208715,51.0116261281
16,11.0792598183,192.087075192,47.1944025838
16,2.2272261819,189.700143015,43.8613488197
16,-6.74174895658,187.312100616,40.4528323751
16,-15.8554863653,184.955839383,37.0236142847
16,-24.9967867412,182.451709144,33.3709214236
16,-34.2702473225,180.07924833,30.0489775467
16,-51.2277515052,176.286540427,25.1915660938
16,-65.1578493011,173.329244795,21.1526276069
16,-77.3191062159,170.973252103,18.0710278501
16,-88.4270736199,169.029874727,15.3761361565
16,-98.8878021144,167.436026698,13.258117302
16,-108.971322284,165.973637874,11.0185759192
16,-118.815894519,164.867532023,9.32060235183
16,-128.535876492,163.991747242,7.8768436551
16,-138.298257011,163.449027659,6.64974811252
16,-147.97779264,163.081618216,5.85107808357
16,-157.767313036,162.827392707,4.94076023764
16,-167.702330346,162.872680782,4.3695009446
16,-177.660912837,163.007215433,4.03974367877
16,-187.637014924,163.326734925,4.04003819779
16,-198.032012644,163.97744642,4.07540743677
16,-208.174834469,164.669159608,4.52240972455
16,-219.08249906,165.759289106,4.84225769766
16,-229.517159137,167.139999231,6.13500118273
16,-237.828446135,169.365809852,10.4912462272
16,-244.942720577,172.257404386,16.6511748778
16,-252.207800961,174.992202051,22.366918848
17,169.399764079,293.188223645,170.476640067
17,164.946163607,291.394523107,169.053475984
17,162.782303272,289.589247503,165.190770635
17,160.545068488,287.599151511,160.923730516
17,157.649812814,285.801317095,157.135419954
17,155.607504254,283.988701702,151.835947093
17,152.394634088,281.880455935,147.061852938
17,148.794677464,279.967991593,142.408195386
17,144.520345988,277.877155251,137.675909188
17,140.071087013,275.840275336,132.591248915
17,133.761956194,272.695339049,128.427919151
17,126.803512672,269.606574488,124.849403232
17,121.75420138,267.837212559,119.381222818
17,115.808799632,265.183187032,113.954165929
17,109.164759659,262.421222338,109.041936191
17,102.307457364,259.857404549,104.321622675
17,95.4880440615,257.712679088,99.5806637987
17,88.5576177031,255.594248905,94.8410310761
17,81.3935943771,253.613588559,90.3325174479
17,74.025739607,251.743972691,86.0819062646
17,66.6444812147,250.134636449,81.7995072255
17,59.0194404584,248.514795376,77.6593973556
17,51.269153549,247.228726348,73.5141476826
17,43.2542048539,245.860923517,69.60946462
17,35.1931048339,244.686668155,65.6726662131
17,27.1396470107,243.514867295,61.4217208434
17,18.8019897945,242.531921868,57.9002880217
17,10.4064105662,241.541756036,54.2383291997
17,1.86688911789,240.744475312,50.5967222506
17,-6.78744335829,239.726993256,46.8922628196
17,-15.6574191632,238.675972186,43.3119474484
17,-24.7709040146,237.625187859,40.2713841948
17,-33.9719927608,236.734075183,36.9045271791
17,-43.2191859283,235.663817139,33.7016787563
17,-52.5452566343,234.567383287,30.4249661463
