3,-100.734359747,344.37878979,75.0971703785
3,-104.249657775,344.043120469,75.2651234053
3,-107.612315733,343.97835872,76.324281444
3,-110.882376957,343.725182006,77.3713819757
3,-114.223902166,343.576546296,78.5581490397
3,-117.47797408,343.500284907,79.9979299645
3,-120.821183819,343.293551414,81.1550288652
3,-124.255927466,343.318483692,82.1989238552
3,-127.698264295,343.078459172,82.7750159584
3,-130.97644833,342.829397586,83.5055135157
3,-134.322834027,342.896421571,84.1619346555
3,-137.211157434,342.391233123,85.006423923
3,-140.267871705,342.186815884,85.4708375089
3,-142.929335284,342.424365863,86.8050049908
3,-145.546383675,342.330571905,87.6525162305
3,-148.390828724,342.699271822,88.2772643753
3,-151.033692917,342.379822849,88.3751611978
3,-153.614280857,342.822261501,89.0753175987
3,-155.772338624,342.485336667,89.51432128
3,-158.164223032,342.857106606,89.9859999696
3,-160.266190471,343.254137753,90.8674864602
3,-162.591420588,344.162190048,91.6166201051
3,-164.45420083,344.298189636,92.2550127369
3,-166.245698947,344.183548263,92.5165702648
3,-168.335576587,344.498894261,92.7152245662
3,-170.123707867,345.017086437,93.3600149589
3,-171.965299573,345.465973148,93.754345459
3,-173.703391925,345.815080566,94.0277620798
3,-175.051933687,345.700511255,94.3264771726
3,-176.519284503,346.070052229,94.9503614702
3,-177.668969551,346.540916904,95.8782063437
3,-178.86056411,347.128210633,96.8185600807
3,-179.847332362,347.182910639,97.3482587251
3,-180.838263068,347.874256774,98.367582257
3,-182.203386851,348.655274129,98.8697674078
3,-183.189634974,348.804457653,99.1513804281
3,-184.119116434,348.995858292,99.5250353961
3,-185.028083015,349.070512583,99.7017766589
3,-186.026553294,349.540685653,100.151193843
3,-186.711563132,350.085026691,100.951355978
3,-187.314434774,350.387023586,101.641697409
3,-188.072107063,350.882109089,102.339498351
3,-188.549932884,351.303377978,103.179225486
3,-189.434312131,352.08543675,103.766327077
3,-190.01011817,352.489949438,104.25870522
3,-190.522441646,352.836855435,104.766305599
3,-191.105942825,352.698170811,104.531219065
3,-191.508744159,352.811852114,104.736017148
3,-191.826524101,352.752114028,104.871419549
3,-192.20317396,352.935640971,105.078320347
3,-192.380469178,352.68321641,105.141775979
4,-45.4083849848,330.315252171,51.7088606308
4,-46.0243428132,330.466110528,51.7771682319
4,-46.5121566112,330.818221064,52.5589192359
4,-47.1283092884,331.168184144,53.1053501517
4,-47.7794355962,331.51645098,53.5496361256
4,-48.4642078712,331.672308086,53.8378475431
4,-49.2581684178,331.971516255,53.9303696815
4,-49.9806275056,332.264007262,54.4650014081
4,-50.7375252713,332.256287148,54.829112139
4,-51.7247660938,332.559956756,54.6935639979
4,-52.4188585367,332.860307548,55.6962364257
4,-53.22500873,333.014199173,56.4703898143
4,-54.2182256019,332.991761648,56.6543018349
4,-55.2851096417,333.276975581,57.1601855908
4,-56.3661493947,333.222900505,57.7097341552
4,-57.6526478849,333.452615475,58.0657540385
4,-58.8687218345,333.827532249,59.1534347035
4,-60.2098034766,333.748433197,59.8139846589
4,-61.69521095,334.025196098,60.6477940519
4,-63.2529717919,334.272582155,61.5592991512
4,-64.9606828377,334.362173775,62.0939111304
4,-66.9151210146,334.431961188,62.3562897776
4,-68.7709400273,334.392391853,63.1207543219
4,-70.7789671429,334.62031438,64.2531349171
4,-73.0947915478,334.924070755,64.9317588224
4,-75.3761945161,334.740559012,65.5885428449
4,-77.6478681528,334.46047168,66.5336984668
4,-80.3469570635,335.119545095,67.5923062008
4,-82.9287960096,335.450797472,68.9072374999
4,-85.7301325584,335.342735026,69.7489703783
4,-88.9304472366,335.590317832,70.4321381803
4,-92.0374717341,335.347877837,71.3052743835
4,-95.1989358393,335.314019689,72.4995390742
4,-98.3623313469,335.434476432,74.215430695
4,-101.741949346,335.198411288,75.353847762
4,-105.272271294,335.349471011,76.6583067873
4,-108.880122233,335.613890385,78.0548896888
4,-112.330654521,335.657232339,79.5372567382
4,-115.894909527,335.964473018,81.0305880588
4,-119.318969977,336.052653395,82.5520320879
4,-122.975800855,336.421532551,83.5690994896
4,-126.442106686,336.434087191,84.5338995252
4,-129.491805645,336.427035776,85.8886535624
4,-132.861889345,336.953051026,86.9929388829
4,-135.949031008,336.544658659,87.6228049426
4,-139.299488736,337.082333451,88.4302748054
4,-142.420175804,337.831624884,89.6149656343
4,-145.202066272,338.059673578,90.6368608508
4,-147.835478761,338.077054566,91.3059396002
4,-150.283919125,338.363966331,92.2903105128
4,-152.803048821,338.42292634,92.6463596323
4,-155.205892544,338.553941774,93.0053850331
4,-157.31349078,339.296345574,94.1653797554
4,-159.15826833,339.522078904,95.0078466312
4,-160.867102346,339.630754566,95.6795683225
4,-162.745094433,339.905103559,96.0364813453
4,-165.004300793,340.00037414,95.415848334
4,-166.539620201,340.165751108,95.8097985052
4,-168.284288567,340.883362862,96.2307783657
4,-169.147690687,340.803451117,96.9277705128
4,-170.749758866,341.726176202,97.4858652256
4,-172.217816533,342.00310228,97.4507271323
4,-173.303700132,342.449361839,97.9788857361
4,-173.941839505,342.319192372,98.5489494504
4,-174.757844318,342.424648747,99.0670300799
4,-175.711822393,342.67611413,99.4820424705
4,-176.550605893,342.957255192,100.017105421
4,-177.953137717,343.507323092,99.9457618325
4,-178.623933333,343.601473611,100.435619128
4,-179.788589711,344.426220426,101.3775737
4,-180.190015362,343.825289611,101.787256207
4,-180.898670988,344.45974026,102.848175422
4,-181.658385486,344.923120961,103.571763444
4,-182.044633625,344.45989984,103.813093304
4,-182.846452821,344.814601686,104.199353171
4,-183.218476477,344.472799722,104.397515273
4,-183.48312633,344.581484768,105.0025642
5,-45.222002121,328.21980275,61.6618670511
5,-45.4592693283,328.123297083,61.8412893779
5,-45.7372467793,328.08293498,61.887880981
5,-45.9685445085,328.208571509,61.9419869786
5,-46.1363169602,328.012236436,61.7671698557
5,-46.345823348,328.138532012,61.8519688951
5,-46.49782068,328.19421456,61.8479099968
5,-46.6612512777,328.339130135,61.8831893284
5,-46.8062290706,328.672939215,61.9627038781
5,-46.9295550297,328.853978922,61.9472112526
5,-47.0416312694,329.07238307,62.1131260188
5,-47.2535475039,329.34559949,61.9079172098
5,-47.3815062284,329.316122114,61.7704548567
5,-47.5068289297,329.685239255,62.1914524446
5,-47.6656304072,329.779316556,62.3388284747
5,-47.8798918962,329.75923823,62.3318407084
5,-48.1117030555,330.298411395,62.8674615246
5,-48.2852002641,330.030257249,63.1913051862
5,-48.6891795417,330.241518074,62.8352732538
5,-48.9586390945,330.474743334,63.3545558334
5,-49.5012874165,330.576169303,62.9814940411
5,-49.8671340086,330.479311386,63.4554656511
5,-50.5240413192,330.710317151,63.3319482047
5,-51.2219305264,330.656905698,63.1224597003
5,-51.8976749489,331.141876303,64.0872938097
5,-52.7448126421,331.46361277,64.7977618701
5,-53.8373640008,331.439929109,65.0329639372
5,-55.1573247081,332.090026118,65.9706967409
5,-56.7784677431,332.674075272,66.7733750931
5,-58.6357239914,332.917612576,67.658721203
5,-60.9061348875,333.155864292,68.2737255655
5,-63.7352052065,333.062935813,67.6314919594
5,-66.2875110266,333.354057443,69.3918973078
5,-69.2834673884,333.654416972,70.4573587861
5,-72.3606804367,333.761683184,71.6790494575
5,-75.4294090501,333.937913519,73.3333889339
5,-78.8719032427,334.338366935,74.3349767839
5,-82.1287856789,334.425714237,75.5529610889
5,-85.6312974599,334.800369244,76.5298142601
5,-89.0178673668,334.795419349,77.4486227091
5,-92.3788895158,335.029122392,78.7098773908
5,-95.6292606525,335.027989603,79.9809882023
5,-98.8530081545,335.164877594,81.4143824355
5,-102.094708793,335.578546062,82.8861587576
5,-105.278394926,335.630950746,84.0689366004
5,-108.566000951,336.223947008,85.3686651498
5,-111.861425721,336.350002422,86.063265573
5,-114.943088915,336.294490409,87.104441534
5,-118.017211679,336.981268382,88.6045431374
5,-120.871996677,337.024047316,89.6933407553
5,-123.829447242,337.142723634,90.5192899016
5,-126.510324091,337.513326298,91.9485480859
5,-129.195254847,337.780556652,92.9474577678
5,-131.800904429,337.814344084,93.633770571
5,-134.425079135,337.634681549,93.9150244936
5,-136.696524316,337.260354954,94.4646058112
5,-139.095854409,337.129347492,94.9544694118
5,-141.473637139,337.576832596,95.9700689217
5,-143.499595564,337.368150583,96.641076991
5,-145.695955534,337.587465247,97.1939945541
5,-147.99075792,338.106133419,97.7120010417
5,-149.810983753,338.312133871,98.3619657264
5,-151.247201411,337.943892293,98.8868362888
5,-152.610562665,337.798159078,99.4660971834
5,-153.926314344,337.706854823,99.9446494185
5,-155.548800349,338.102965047,100.243297287
5,-156.863205199,338.070951615,100.408034661
5,-158.014284026,337.838240633,100.576190131
5,-159.42234133,337.62820888,100.259985032
5,-160.791877135,337.909371773,100.476669942
5,-161.8177334,337.995883571,101.122866184
5,-163.09277143,338.13589918,101.230104297
5,-164.038496752,338.23254456,101.711991023
5,-164.901445793,338.145392088,102.201788477
6,-54.1604844527,314.440864755,64.3215652935
6,-54.2305090493,314.319697141,64.1788678741
6,-54.2853251584,314.358979045,63.9612791332
6,-54.3298834514,314.484511733,63.9574888788
6,-54.3377709402,314.532264491,64.0131606265
6,-54.3075323735,314.77999762,64.3998547505
6,-54.2774932999,314.660209276,64.4516553683
6,-54.2759968328,315.188648041,64.9808654044
6,-54.286902159,315.405277582,65.1580353333
6,-54.2131307155,315.386942758,65.2777909682
6,-54.1697554706,315.517366674,65.4907627171
6,-54.0935477509,315.572814197,65.5917920371
6,-54.0274232659,315.880314888,65.7631036994
6,-53.9226812012,315.791028241,65.7992031751
6,-53.8641698481,315.912299717,65.7090523043
6,-53.8285587205,316.260121529,65.7581294426
6,-53.7114702808,316.264290244,65.6844520372
6,-53.6643666755,316.572994737,65.6977976133
6,-53.5270807765,316.672272487,65.8433860737
6,-53.3873085081,316.644135776,65.9350997856
6,-53.369069251,316.714220851,65.8408766603
6,-53.3309585582,316.657751644,65.7655620733
6,-53.3949408302,317.239937182,65.9472249442
6,-53.4988365677,317.276299833,65.5289693044
6,-53.4264376709,317.368137017,65.8840721615
6,-53.5585437382,317.603454194,65.5047250852
6,-53.6874962866,317.862693862,65.2931579396
6,-53.8004604784,318.473887038,65.5983252816
6,-53.8138895808,318.519443714,65.8909379392
6,-54.0230069495,318.729929499,65.6132890375
6,-54.2022895368,318.83164445,65.7227377144
6,-54.5310470208,318.766091595,65.4291263106
6,-54.8557924569,318.962927231,65.6608390297
6,-55.3593751357,319.283596256,65.9908430856
6,-56.0209991383,319.661182053,66.165735902
6,-56.7722817793,319.881383118,66.323527842
6,-57.6905051021,319.836006257,66.3502324009
6,-58.8339499195,320.10007021,66.6642500518
6,-60.1111520312,320.144715183,67.4130031692
6,-61.8428950582,320.819683608,68.278333519
6,-63.869851146,320.775583898,68.7732911878
6,-66.1557638754,320.990497688,69.8801524657
6,-68.7356425802,321.007758205,71.0143623042
6,-71.8160406501,321.193270312,71.8363734637
6,-74.9183890277,321.395965424,73.5053648646
6,-78.3066326866,321.392139865,74.9869023685
6,-82.0509351178,321.273625343,76.0050227304
6,-86.004128503,321.156754879,76.977546901
6,-89.8229249791,320.936716683,78.4571072047
6,-93.7591948527,320.752652164,79.8360008115
6,-97.6354391005,320.456484181,81.2258790257
6,-101.6992431,320.437966817,82.2441704807
6,-105.692302639,320.419935374,83.3369106501
6,-109.52720508,320.517566131,84.7122979952
6,-113.339505566,320.947130933,86.2489062656
6,-119.35098016,321.347626481,88.1596701009
6,-124.566740577,321.627807955,89.241266423
6,-129.210068807,322.380408464,90.6490141363
6,-133.504943641,322.750319475,91.3102649516
6,-137.642192565,323.973358235,92.6617949023
6,-141.491905836,324.673106676,93.4991595382
6,-145.18087367,325.573424229,94.3207693619
6,-148.556401222,326.041348521,94.8912385732
6,-151.949721697,326.976931585,95.5398961912
6,-155.013674576,327.516701523,95.9629192236
6,-157.623021293,328.017227831,96.8271665813
6,-160.122709591,328.350187773,97.4107260286
6,-162.866852459,329.203153031,97.8749772624
6,-165.207816983,329.612326103,98.3544383932
6,-167.685763206,330.383179653,98.7010140563
6,-170.154454867,331.136899076,98.9670312211
6,-172.231149033,331.828998989,99.7243527943
6,-174.39943003,332.623886252,100.278295225
6,-176.691009769,333.221384709,100.17569713
6,-178.498865235,333.312751028,100.080722558
6,-180.166523268,333.716924905,100.465493462
6,-181.974402465,334.617784049,100.962461593
6,-183.311601781,335.486984341,102.061901443
6,-184.678389525,336.256175036,102.757301641
6,-186.270474971,337.00095183,102.95277759
6,-187.229431803,337.11302183,103.405213979
6,-189.167134339,337.68108919,102.526166494
6,-189.910244915,338.022409658,103.383147531
6,-190.617199905,338.484539277,104.349991829
6,-191.581337818,339.292974507,105.18893428
6,-192.077898995,339.18850388,105.579825822
6,-192.769033953,339.661920719,106.134668412
6,-193.27637752,339.724033424,106.4155192
6,-193.983157545,339.465960303,106.025590691
6,-194.585543503,339.774427363,106.490481507
6,-195.200029322,340.05797041,106.656866852
6,-195.083738567,339.858439537,107.298116498
6,-195.868637805,339.937557696,106.843498514
6,-196.017386763,340.255230855,107.485515138
6,-196.285633096,340.727223715,108.05175336
6,-196.228587089,340.632681828,108.439561937
6,-196.146937302,340.412527114,108.594830016
7,-49.6184733122,365.265268888,48.6634673154
7,-49.7737096318,365.362928363,48.7067340354
7,-49.9541976884,365.405515276,48.3491745335
7,-50.0212827673,364.731860843,47.9320346468
7,-50.1528405753,365.075068545,47.9516518404
7,-50.1386279396,364.863708186,47.9605229635
7,-50.1879770787,364.789070597,47.8062117332
7,-50.1054656079,364.295993323,47.6893263976
7,-50.032387971,363.958333579,47.5428146008
7,-49.9953118271,364.063105035,47.6238509761
7,-49.8813513008,364.048494198,47.9159363925
7,-49.8809599107,364.112845677,47.564072692
7,-49.8684107758,364.118604111,47.4535522369
7,-49.9030519038,364.486598532,47.2033931017
7,-49.8984069642,363.923845124,46.5384936213
7,-49.7833798237,363.896836634,47.257898213
7,-49.812432741,363.883652443,47.4506533422
7,-49.9681232761,363.932367008,47.2768236898
7,-50.0902376133,364.037363224,47.8990603198
7,-50.4367380912,364.295096118,47.7764651643
7,-50.7407912037,364.202052093,48.2542859848
7,-51.1513085994,364.592123265,48.8702013547
7,-51.6980102649,364.185180618,48.7912719505
7,-52.217722836,363.73169185,49.4363621298
7,-53.0349861178,363.919076817,49.9597136555
7,-53.90096296,363.909010526,50.4864148171
7,-54.889311246,363.781716176,51.192881313
