5,-80.5385874135,323.263271051,59.8087876232
5,-77.2086557198,323.73219795,59.2934309539
5,-73.9567271829,323.581497815,58.2618528298
5,-70.9893272732,323.768961309,57.7916333909
5,-68.1760926935,323.912819587,57.7379386095
5,-65.5592461183,324.148049455,57.4363468927
5,-63.024113454,324.045362317,56.900635731
5,-60.7052083999,324.036008771,56.6752262758
5,-58.5061987172,323.862029129,56.1242306622
5,-56.402444658,323.518686787,55.4376840208
5,-54.5836967668,323.775378075,54.9921568054
5,-52.8797266992,323.784155944,54.7242338333
5,-51.3731183659,323.767411808,54.4964485123
5,-50.0066311725,323.996253266,54.5277136153
5,-48.7896952574,324.03799722,54.7025895597
5,-47.7877140869,324.596657967,55.2359903867
5,-46.7801874855,324.619964799,55.1058296019
5,-45.9572678613,325.001849112,54.9503429718
5,-45.1869628023,324.987699127,54.7500596349
5,-44.6114767721,325.481890632,55.4138466881
5,-44.0857541258,325.844648747,55.245000575
5,-43.5840953157,325.837464242,55.1553009091
5,-43.2374922577,325.952254487,55.784639675
5,-42.8498966714,325.841356553,55.4523623333
5,-42.5773291258,325.974874057,55.6648772641
5,-42.3554223775,325.940126299,55.9541524213
5,-42.2310952062,326.069546964,56.1939381943
5,-42.1132730376,325.991888492,56.1939492596
5,-42.0556624272,325.808426425,55.9900837025
5,-42.0669910604,325.775805585,56.1144499283
5,-42.1676402877,325.909693912,56.7475080345
5,-42.28539707,325.837778555,56.7731685564
5,-42.4045520383,325.590679731,56.8093514455
6,-209.938525746,335.446090308,114.19536933
6,-209.998796224,335.5997924,114.152033097
6,-210.216201526,335.69737464,113.823686746
6,-209.980799254,335.403718504,113.616376431
6,-209.984686544,335.632945962,113.816203404
6,-210.00689463,335.680679973,113.694420019
6,-209.83076397,335.532576809,113.749749106
6,-209.822964879,335.659232085,113.910398171
6,-209.653009124,335.458477675,113.871994608
6,-209.417579946,335.20846435,113.967608112
6,-209.273432065,335.097406006,113.899453288
6,-209.162659092,335.026662338,113.800935436
6,-209.41485834,335.494595316,113.837817184
6,-209.156407517,335.340685896,113.896108315
6,-209.177854456,335.532638738,113.960366589
