5,-49.1779531798,319.362359974,57.2236790562
5,-48.822145006,319.254186496,57.033865449
5,-48.5643908826,319.243935495,57.0263098979
5,-48.4098756476,319.38546395,57.1005342559
5,-48.2661228561,319.317147009,56.7643531639
5,-48.3089727585,319.555963219,57.3759712113
5,-48.4922309773,319.972575608,58.8040123701
6,-114.387336863,341.311071446,95.8235181439
6,-114.378305808,341.104771752,95.9956757655
6,-114.371755619,340.767565744,95.5624450732
6,-114.409239168,340.480398404,95.046181976
6,-114.650540561,341.028562111,95.2825656381
6,-114.427974259,340.87295119,96.1547079677
6,-114.690259715,341.31126365,96.0542732289
6,-114.51521919,340.997246144,96.4908242097
6,-114.487509981,340.964320765,96.8102421682
6,-114.650972599,341.182464855,96.8010498522
6,-114.669749944,340.975460063,96.6607323348
6,-114.636616274,341.029623834,97.1269472458
6,-114.746876746,340.915377465,96.8049052694
6,-114.817915752,340.811045333,96.5207886231
6,-114.66149015,340.475889693,96.8480113328
6,-114.818013541,340.441961699,96.1955677397
6,-114.70395432,340.315645663,96.5044075458
6,-114.742735939,340.771783379,97.1940939728
6,-114.789773715,340.870882031,97.1720178087
6,-114.865912727,340.541097532,96.3602997072
6,-114.78384534,340.74957453,97.0444760855
6,-114.668797703,340.696804595,97.4454642209
6,-114.551745473,340.71496523,97.8302300003
6,-114.456831681,340.627934342,97.9630280637
6,-114.537611427,340.773128255,97.8090193929
6,-114.472384006,340.534824062,97.3858805492
6,-114.506658508,340.293957177,96.3723076944
6,-114.305804971,340.168411608,96.3553865843
6,-114.063823626,340.273833909,96.6493540197
6,-113.937986118,340.226917248,96.0017094526
6,-113.651368174,340.487055771,96.3172105719
6,-113.325988733,340.655553566,96.4889208065
6,-112.904048074,340.564861099,96.4214328055
6,-112.57796781,340.605675081,95.9263810186
6,-112.063978023,340.331463472,95.6329989907
6,-111.750076478,340.573671861,95.4183479291
6,-111.247112604,340.479519177,95.1365806906
6,-110.747129043,340.375485916,94.7638236333
6,-110.306111398,340.536494335,94.2743581445
6,-109.665936231,340.707066318,94.2230811675
6,-109.016384036,340.878881639,93.9403358331
6,-108.366542924,341.301854364,93.734884641
6,-107.400323358,341.159635011,93.387494704
6,-106.402490978,341.307349915,93.2181704372
6,-105.355634141,341.4530101,93.0832312644
6,-104.273479849,341.102707715,92.027940483
6,-103.069300838,341.052284077,91.8770297354
6,-101.977558684,340.930457697,91.009457867
6,-100.682881001,340.606571451,90.4130984265
6,-99.3327923395,340.58530674,90.0398774742
6,-97.9859827869,340.454731811,89.2584825308
6,-96.6239424345,340.719516857,88.3973189003
6,-94.9804745283,340.665929,87.6091226367
6,-93.2578379484,341.055107434,87.1894680735
6,-91.3917731844,341.453539848,86.9082898658
6,-89.524401261,341.597092594,86.0885702544
6,-87.4561088441,341.467764807,85.3280491204
6,-85.4197839448,341.432997139,84.3939966156
6,-83.2510160122,341.061282651,83.1099778615
6,-81.0883938091,341.058206813,81.9228295842
6,-78.7536936575,341.24042482,81.6381764137
6,-76.5201557006,341.46528877,80.9828958674
6,-74.1439305527,341.646654017,80.5547460606
6,-71.8186093757,341.6784963,79.7320894408
6,-69.3628104623,341.36595392,78.8686770027
6,-66.8805048378,341.120117081,77.8598692713
6,-64.2511553286,340.846362029,77.1701856472
6,-61.7388450056,340.284270974,75.3878844719
6,-59.0908513374,340.341904577,74.9868582247
6,-56.4626663553,339.91828202,73.9276459515
6,-53.8382854936,339.509724966,72.5871843017
6,-51.2591203912,338.893296136,70.9791335223
6,-48.7339330451,338.854869154,69.4421048592
6,-46.0013867645,338.366113625,69.0946012512
6,-43.4280418737,338.327992848,68.6054974467
6,-40.8723746609,338.242335528,67.9427772859
6,-38.3293704479,337.975491148,67.2160822193
6,-35.7772307197,337.581708656,66.7038666164
6,-33.3228479577,336.823491157,65.7024856073
6,-30.8527078104,336.359224843,64.9486817563
6,-28.4572206206,336.254100061,64.1245379514
6,-26.1458957998,335.667620388,62.9130417047
6,-23.8912546097,335.461571071,62.2415175767
6,-21.6188861492,335.40811354,62.5180011798
6,-19.4957782933,335.255804264,62.0924602656
6,-17.363698958,335.259888388,61.6837846409
6,-15.3062686427,335.207866359,61.7869721327
6,-13.2978656426,334.790832543,61.8556880459
6,-11.448212049,334.108992685,60.4308974085
6,-9.67093650454,333.795632823,59.4076792326
6,-7.83139955045,334.089776753,59.3584051199
6,-6.01856142727,333.342849581,59.149847603
6,-4.26317430291,333.12158071,59.3165798956
6,-2.5958987129,332.41901704,58.7856261694
6,-0.932743676999,332.055583228,58.8552453571
6,0.620613816208,331.605263239,58.2823156659
6,2.14161598387,331.174838215,57.9620756288
6,3.59742888322,330.760631888,57.6697003865
6,4.97454509868,330.231916089,57.3431878956
6,6.28899832871,330.081892309,57.384998487
6,7.56018958196,329.819064811,57.1629306713
6,8.7839183497,329.377344464,57.2374856586
6,9.92552263542,328.812758329,56.4807230796
6,10.9956721354,328.254584036,56.0305137479
6,12.0324204283,327.923465435,55.4080153146
6,12.9562315457,327.330865221,55.0306573305
6,13.8504968996,326.885777243,54.8028025022
6,14.6463862943,326.579604423,54.6833354823
6,15.3419219153,326.204560135,54.8122081479
6,15.9885398984,326.090402808,54.6727792981
6,16.5755913612,325.594693417,54.6996654135
6,17.0842110241,325.162755491,54.4197548273
6,17.5608335704,324.82631118,54.4487395811
6,17.9838925439,324.526811561,54.1495606072
6,18.3366419526,324.330834978,54.2911756394
6,18.6888514196,324.355310664,54.9051672409
6,18.9754277059,324.251628489,55.2317369575
6,19.179431042,324.354124788,55.0974052458
6,19.3398981725,323.985142546,54.706308315
6,19.4606402576,324.018559204,55.2608049547
6,19.5535979497,323.771959635,55.4680908699
6,19.6512132531,323.824488277,55.7509219243
6,19.6790855136,323.629838699,55.6380515834
6,19.6997307599,323.319442247,55.9448727416
7,-135.848562978,334.68286015,82.753447096
7,-135.862490495,334.526803831,82.6197047289
7,-135.825489933,334.12993345,82.132815167
7,-135.806646222,333.94117506,82.1576939457
7,-135.777926282,333.670977028,82.0708951346
7,-135.70777748,333.976998118,82.9635273008
7,-135.59990153,333.878696565,83.4720066185
7,-135.578582776,333.844909903,83.6907469846
7,-135.689322837,333.697762731,83.1643937435
7,-135.639287198,333.597924477,83.3436039805
7,-135.606056728,333.716731539,83.7818649962
7,-135.722381975,333.283674799,82.7370222412
7,-135.64710896,333.306015559,83.0349969722
7,-135.745671453,333.470066114,82.8549138145
7,-135.632689763,333.478213904,83.093283177
7,-135.607510573,333.470248386,83.1415829112
7,-135.58959428,333.728846201,83.4210262947
7,-135.472122598,333.873721319,83.7129981862
7,-135.12983704,333.57802,83.9520617412
7,-134.911292612,333.474719276,83.9702956795
7,-134.917647532,333.566331353,83.510212904
7,-134.810004236,333.584600063,83.1415699598
7,-134.451507429,333.153458174,82.7159470859
7,-134.173746479,333.173508641,82.5812211938
7,-133.902636396,333.417751397,82.4189266019
7,-133.585453699,333.365191341,81.7052628309
7,-132.936784843,333.180225151,81.7386047935
7,-132.30560192,333.307548191,81.83546806
7,-131.559597932,333.495258199,82.0310607421
7,-130.617373693,333.446834382,82.1438715099
7,-129.73194877,333.413306075,81.6649005305
7,-128.579820752,333.203968204,81.4076015919
7,-127.569821009,333.344435771,80.7851535653
7,-126.488319215,333.631380889,80.2978021626
7,-123.989752231,333.630866978,79.3291838137
7,-121.58887993,333.126137461,77.8661729253
7,-119.182188795,332.503189985,76.4898156316
7,-116.889600333,332.227317149,75.5819370215
7,-114.665145526,331.749916483,74.4016904835
7,-112.579179195,331.667023253,73.6213250271
7,-110.346185549,330.947157483,72.6255732396
7,-108.103965651,330.612015273,71.8183043018
7,-105.834893791,330.141640136,70.7174712289
7,-103.370455046,329.721819711,69.8404294071
7,-100.830086351,329.362412131,69.0189426087
7,-98.2312392401,328.834869642,67.605441112
7,-95.6116602425,328.829311658,66.8235933694
7,-92.8975492339,328.560679571,66.1770245378
7,-90.1942955658,328.406899485,65.4360891386
7,-87.5824551881,328.295181816,64.3973944413
7,-85.0101361886,328.394370714,63.8507870077
7,-82.2947599477,327.869528341,62.976652469
7,-79.4855995518,327.456011492,62.3995132281
7,-76.7254204684,327.067267411,61.0569656781
7,-73.8466735162,327.206823155,60.1968144259
7,-70.7450281005,327.004305666,59.136355835
7,-67.5792070333,326.969242105,57.6997093806
7,-64.2681805321,326.741866078,56.3722386071
7,-60.8157886183,326.239514733,55.1740273496
7,-57.401597294,325.843431481,53.9336957044
7,-54.0680909756,325.398989707,52.6334126812
7,-50.7814550082,325.242366271,51.7346407914
7,-47.5981203829,324.964840075,50.4367447473
7,-44.3850561482,324.536172074,49.4084893528
7,-41.158107989,324.261475893,48.5884778381
7,-37.9203180083,323.779010169,47.2597645703
7,-34.5303470333,323.249257022,46.1190245414
7,-31.1482182409,322.965655131,45.1957279581
7,-27.8267724505,322.692637111,43.7432566213
7,-24.5136171219,322.063607835,42.6345611439
7,-21.2809589813,321.542070943,41.7791284671
7,-18.143001336,320.858609877,40.373064418
7,-15.054760185,320.007540188,39.3297777097
7,-11.9778508934,319.490284045,38.4378336531
7,-8.94989775499,318.684863843,36.8710084963
7,-5.89165546357,317.824627764,36.0504158222
7,-2.89359534535,316.668173464,34.8383373071
7,0.0693861092431,316.308249607,34.1300475142
7,2.87064027832,315.335000857,32.922485555
7,5.62236183411,314.408524674,31.6650784124
7,8.28112837844,313.582413221,30.8589543789
7,10.786843138,312.394665047,29.6986819221
7,13.2546428051,311.550363405,28.8621360852
7,15.7084762847,310.881222825,28.3557812577
7,18.0621481879,309.891199256,27.5597333398
7,20.3733185471,308.909667899,26.8625457888
7,22.5931961296,308.000562765,25.7871249003
7,24.7116032429,307.37932364,25.0390284301
7,26.7255277323,307.153388484,24.8720074991
7,28.5076305327,306.425797508,24.1278368298
7,30.1719415179,305.845794319,23.7089420086
7,31.6900577261,305.514976143,22.8201024755
7,33.1037766005,305.299857758,22.7650354367
7,34.370962284,304.892877262,21.9964880495
7,35.4922506384,304.473195346,21.9671909847
7,36.5022784942,304.450949601,22.1627795912
7,37.3895177897,304.464259236,22.1559570307
7,38.0845254366,304.171616491,22.3537268481
7,38.6816079227,304.359938608,22.0849999426
7,39.1130998112,304.343090805,22.1037323246
7,39.4262287618,304.27453171,22.2687783476
7,39.5939156086,304.5136382,22.5700996237
7,39.6462273963,304.531716767,22.880617497
8,-127.354319491,334.826347051,79.1665311866
8,-127.34978444,334.606983156,78.4927020805
8,-127.232504786,334.629248603,78.6066426304
8,-127.150538219,334.654953025,78.6875961572
8,-127.008697142,334.914221686,79.3081247925
8,-127.019082925,335.079405999,79.3641240804
8,-127.035889961,335.022121653,79.1964607998
8,-127.126779581,335.392332486,79.2722093243
8,-127.094443542,335.335171561,79.1522731347
8,-127.119635661,335.567302241,79.3257366331
8,-126.93514788,335.686380877,79.8806088521
8,-126.989294463,335.76798819,79.6211642373
8,-127.06534525,335.886341234,79.4738595186
8,-127.097440458,336.218886844,79.7398007868
8,-127.190869205,336.624017311,79.9342405006
8,-127.096650524,336.517753445,79.9391987004
8,-127.31899583,336.865837264,79.8065469642
8,-127.259877007,337.189520754,80.3213961799
8,-127.404707044,337.362952852,80.133927479
8,-127.347461202,337.008595659,79.8536852547
8,-127.518117407,337.822449012,80.5713024295
8,-127.56955867,337.645171793,80.3997110582
8,-127.749093357,337.731565987,80.1640068759
8,-127.70940358,337.874060868,80.7437601429
8,-127.67625952,337.79748679,80.9475920318
8,-127.745079206,337.971575674,81.168798527
8,-127.860325368,338.319701325,81.3872581722
8,-127.790426987,338.208587685,81.5217100753
8,-127.749783882,338.38126156,81.888816843
8,-127.715860679,338.293071345,81.9006786341
8,-127.797216343,338.3235858,81.5328247914
8,-127.612885108,338.237640933,81.8625339128
8,-127.498002713,338.134496166,81.8750947138
8,-127.336481186,338.172089962,81.9136846467
8,-127.11030329,338.170072437,81.9281515638
8,-126.887778526,337.82823573,81.3395510733
8,-126.520674715,338.017182918,81.6266061494
8,-126.117489394,337.81650617,81.2299416245
8,-125.822227949,337.829753792,80.8739775063
8,-125.632493343,338.111480884,80.4046272163
8,-125.294259276,338.14848623,79.9140982959
8,-124.745766198,338.348650279,80.0820556417
8,-124.247029105,338.463974406,79.8701983182
8,-123.750051552,338.58473879,79.4999496655
8,-123.246545661,338.453265448,78.5257971332
8,-122.406416136,338.466572057,78.3390590613
8,-121.442371222,338.692058365,78.4112472528
8,-120.483208833,338.618307048,77.7296782193
8,-119.35005594,338.595689162,77.215743571
8,-117.977666577,338.220979534,76.5699052797
8,-116.599520085,338.295825153,76.1582758966
8,-115.161515268,338.553779178,75.820588805
8,-113.368040751,338.377562551,75.3592116961
8,-111.534600055,337.915044488,74.2356807389
8,-109.625510804,337.320344301,72.7708205074
8,-107.560259456,336.959375386,71.5156641721
8,-105.306463736,336.901851048,70.8391363015
8,-102.908450939,336.819247379,70.1169915544
8,-100.458211323,336.499097483,68.8503557297
8,-97.892439309,336.187725979,67.6894965052
8,-95.2364425573,336.20916297,66.8725178879
8,-92.5624366978,336.089089539,65.4757677142
8,-89.7799175315,336.019853095,64.2086766387
8,-86.9442817494,335.712442261,62.5465384566
8,-84.0899122368,335.874600019,61.0152468127
8,-80.8799551154,335.497039293,59.852087819
8,-77.7021240642,335.472738697,58.7926492903
8,-74.3480890948,335.119797012,57.7665917676
8,-71.1137405633,335.009326897,56.2604550993
8,-67.6115585267,334.325877639,54.9931761358
8,-64.2358687679,334.019848857,53.5546018998
8,-60.8175012975,333.56233611,52.1684858798
8,-57.5001257273,332.719171272,50.0153042495
8,-54.1528506999,332.262046904,48.5310113036
8,-50.8703861415,332.009540435,46.9052735626
8,-47.5839743702,331.590830007,45.3397938608
8,-44.2782756197,331.324320861,44.1760356792
8,-41.0601768334,331.378931548,43.1573259719
8,-37.9194547617,331.125302754,41.6800058103
8,-34.7970960065,330.98401194,40.7072292416
8,-31.7288797228,330.654835346,39.5986899102
8,-28.6507768715,330.708458397,39.0516025533
8,-25.6345096947,330.519923769,38.0729720608
8,-22.6765714642,330.32265684,36.8965933333
8,-19.8186592059,330.116400664,35.3410509333
8,-16.950862477,330.076493974,34.4375803892
8,-14.1849073431,329.635768217,32.9987862465
8,-9.65183056237,329.108062244,31.5803724392
8,-5.86029374046,328.947112433,30.1468692599
8,-2.58418098192,328.465330849,28.4554086421
8,0.409626999415,327.924983595,27.2304269041
8,3.09029125683,327.505783624,26.1411036258
8,5.56931310709,326.84866626,24.7782482102
8,7.92591751903,326.376024844,24.4938890039
8,10.130923591,326.046283697,23.732616352
8,12.1918884402,325.558310503,22.5468369761
8,14.1662761913,325.142674784,22.0757087442
8,16.0182575936,324.53659602,21.5904510022
8,17.7875396927,324.245349878,20.5773656142
8,19.4535970969,323.889423814,19.6466032206
8,21.0312830984,323.115850368,19.1225347974
8,22.5374902775,322.579209978,18.5847878078
8,23.9316070108,321.97505561,18.3357839526
8,25.3103238651,321.815198559,18.0524739123
8,26.5636731411,321.432531089,17.1799060039
8,27.761810728,321.145382673,16.5191459815
8,28.907611612,321.002796012,16.1115157995
8,30.0096671331,320.648788266,15.8401096992
8,30.9828910301,320.067994065,15.6048192196
8,31.8762869554,319.596855118,15.0192054848
8,32.7027044372,319.446721585,14.9859076917
8,33.4339624202,319.453192364,14.9654673358
8,34.0305091537,319.30793841,15.4627727358
8,34.507805439,319.118166548,15.4125122025
8,34.9211795037,319.301090175,15.8089198996
8,35.2296067756,319.380111977,15.5606827115
8,35.4108009637,319.502357169,16.1999546777
8,35.4792168762,319.613795219,15.845277861
8,35.474287085,319.68495935,16.3335227502
9,-123.58117279,346.914629865,96.6587531435
9,-123.500670306,346.99914685,97.1186744185
9,-123.575816967,347.126341192,96.9264995308
9,-123.471673551,346.893692581,96.7732043211
9,-123.389627051,347.391167546,97.4504132604
9,-123.378194793,347.351242692,97.0765568245
9,-123.242751049,347.577446676,97.3734612922
9,-123.068488746,347.704913413,97.5374754781
9,-122.862090806,347.412518638,97.1236104212
9,-122.784299092,347.740426221,97.2499785592
9,-122.505827309,347.544645325,97.1098303001
9,-122.135944362,347.607499329,97.5361347327
9,-121.951689729,347.303142469,96.6498127747
9,-121.709561216,347.421933328,96.7147872096
9,-121.456482456,347.59888966,96.6535207123
9,-120.968032244,347.448154585,96.9328770084
9,-120.744958473,347.64001686,96.6750909837
9,-120.418329668,347.598138525,96.4530541908
9,-120.11047062,347.698908172,96.3505838267
9,-119.60881443,347.525388994,96.4380024799
9,-119.247525869,347.809738973,96.4941759442
9,-119.046221749,347.938436123,96.0764119442
9,-118.53043759,347.705915985,96.0216606116
9,-118.139425912,347.52650331,95.6250922713
9,-117.74355371,347.490575668,95.3405539191
9,-117.341664875,347.446216029,95.0525546754
9,-116.803629633,347.350761565,94.797790369
9,-116.314273242,347.553453232,94.8092801969
9,-115.904074297,347.65089658,94.2233554989
9,-115.200274115,347.351535621,93.7197452184
9,-114.605959494,347.596179724,93.4727043522
9,-114.062844881,347.723777911,92.6452061974
9,-113.378020247,347.747040782,91.9985626321
9,-112.405841069,347.578359406,91.9366713026
9,-111.496746058,347.782058811,91.8606522769
9,-110.533072072,347.597352296,91.2098031497
9,-109.474154562,347.710035722,90.7757092569
9,-108.209506736,347.353773014,90.0875930787
9,-106.934411472,347.316497216,89.4350741587
9,-105.670929804,347.319803464,88.2962783883
9,-104.239161085,347.083424429,87.0338796233
9,-102.572380188,346.818330729,86.0925596776
9,-101.011474285,346.867821544,84.8353118794
9,-99.3258876845,346.49416238,83.4613877318
9,-97.6898456474,346.477693393,81.9326840624
9,-95.8691073612,346.207568446,80.8158814194
9,-94.0710667542,346.584974968,80.4045017715
9,-92.3249701462,346.382370777,78.7541226069
9,-90.380847733,346.06733264,77.4056409662
9,-88.3173873394,345.928377996,76.0398224519
9,-86.1691954147,345.754530806,74.3327088478
9,-83.8011946614,345.561626702,73.0051290419
9,-81.2280743176,345.344826826,71.8860687928
9,-78.6883355317,345.166873301,70.1425577072
9,-76.1370935013,344.711131214,67.8624780242
9,-73.2945585336,344.060170987,66.2007121651
9,-70.4172414792,343.735243125,65.0569274119
9,-67.6889256484,343.077883992,62.9792243702
9,-64.8063763851,342.308054442,61.7257016783
9,-62.0038705825,341.86321812,60.3153907144
9,-59.2822447515,341.606199605,58.7659404046
9,-56.5643927409,340.866537428,56.5910133407
9,-53.7550640277,340.583381712,55.0916656653
9,-50.9616158829,339.830249,52.8524115069
9,-48.0773018169,339.462015167,51.4398779028
9,-45.1972434592,338.886722003,49.6850257846
9,-42.3443270562,337.852296177,47.3439143353
9,-39.4857865658,337.565233791,45.7237420505
9,-36.6315525499,336.657280055,44.0580987626
9,-33.7464697087,336.253845935,43.3154997343
9,-30.9396808438,335.480358968,42.0019711051
9,-28.2000780935,335.105068973,40.631527305
9,-25.4784401357,334.574178167,38.9799814123
9,-22.6869405932,333.910436861,37.527061566
9,-19.9412251046,332.802086514,35.538116141
9,-17.2487349027,331.981338213,34.2721948927
9,-14.5578243222,331.51742047,33.2200911703
9,-11.9707698705,330.869213332,31.877976807
9,-9.47846699487,329.839024246,30.3841700311
9,-6.95333672066,329.322541715,29.3739303906
9,-4.53654012405,328.469998025,28.2518758074
9,-2.19007174619,327.663228994,27.0479380638
9,0.105706910505,327.116158611,26.3120534289
9,2.33435508004,326.398727571,25.5341336643
9,4.46737113657,325.476009425,24.2359763991
9,6.56983547759,324.690300392,23.0608742695
9,8.63864565872,324.008762631,21.8033278771
9,10.6310858021,323.333882564,20.7197567248
9,12.5452051136,322.564403191,20.4281698661
9,14.394770979,322.090206244,19.6716842232
9,16.1560854993,321.225473552,18.8739772953
9,17.8803013857,320.825707819,18.3636214687
9,19.5344032742,320.012107568,16.9750913457
9,21.158610803,319.430930218,16.1162856942
9,22.7830819351,319.094539924,15.4264286666
9,24.3831298942,318.471517105,14.8168529181
9,26.0279934355,317.955024656,14.0061791852
9,27.7205569841,317.315274181,13.1850350274
9,29.4269878148,316.852891489,12.5349999486
9,31.1248913524,316.176544421,11.8010305774
9,32.8071477568,315.609773439,11.2932066398
9,34.3845878336,314.687807944,10.5229263846
9,35.8660881823,313.977041243,9.96648064268
9,37.2491261471,313.368063431,9.59378169436
9,39.1216856386,312.582625831,9.00167629392
9,40.4998220511,311.972296791,9.02460207603
9,41.5281171963,311.159463573,8.51131201181
9,42.3188511932,310.685266603,8.78823265841
9,42.9548640569,310.415006839,8.69890871145
9,43.4011031389,310.396912941,9.18539403445
9,43.6821867686,310.00036434,9.41654134642
9,43.823929583,309.806521229,9.83125137152
9,43.8828423371,309.733118346,10.0103605036
9,43.7871201729,309.815948566,10.6136691211
10,-127.259707362,350.241025622,89.9894692241
10,-127.274382544,350.007740866,90.4321926246
10,-127.482614509,349.665645908,90.0838833144
10,-127.635979413,349.825544817,90.550633289
10,-127.797217834,349.95339565,90.9668146991
10,-127.906065923,349.85925572,91.1066910556
10,-128.113198462,349.604986778,90.7557471837
10,-128.130760332,349.471145893,90.9859665035
10,-128.256264523,349.073754881,90.4917514092
10,-128.464204251,349.409161013,90.8052596044
10,-128.537156385,349.359565067,90.9186919576
10,-128.696703591,349.375352577,90.9096202167
10,-128.727785868,349.390450534,91.12566528
10,-129.111401492,349.437490867,90.2438073352
10,-129.253389237,349.35080465,90.1564910506
10,-129.181935982,349.344125937,90.6940847017
10,-129.28121671,349.58580965,91.0113660496
10,-129.514689384,349.803779381,90.7961909267
10,-129.499408255,349.940549749,91.1485604522
10,-129.575487586,349.635207882,90.6706386769
10,-129.53056666,349.834495419,90.8693554269
10,-129.485277918,349.536638517,90.4614439729
10,-129.694360684,350.119348315,90.3783692954
10,-129.5152749,350.053566885,89.918445482
10,-129.245334562,349.745361504,89.1636210791
10,-128.918951354,349.717842835,88.9146982199
10,-128.709647527,349.810219459,88.1480717821
10,-128.166239378,349.686065934,88.0891907671
10,-127.683391379,349.94542351,88.1318434279
10,-127.219078992,350.064143391,87.6107282447
10,-126.461622669,349.653058896,87.0689803861
10,-125.966230581,349.960031872,86.4575476661
10,-125.332287399,350.301326857,86.0672280167
10,-124.643368747,350.212783373,85.0588097911
10,-123.840396301,350.218379155,84.2093154645
10,-122.935813648,350.195727877,83.3260321544
10,-122.187706146,350.364905995,82.1889199674
10,-121.325583774,350.462080758,81.1599327149
10,-120.305750609,350.80255361,80.6004304419
10,-119.124540304,350.775973779,79.7563613228
10,-118.021065301,351.056678646,78.6566491976
10,-116.673833955,350.802908002,77.0341565982
10,-115.178084997,350.698898525,75.5165675915
10,-113.73009532,351.095295915,74.0332150193
10,-111.978388524,351.218670754,73.0057651688
10,-110.289690341,351.681123324,71.8476802485
10,-108.535305505,352.221465825,70.5841049968
10,-106.583636715,352.45941355,69.1045469038
10,-104.435634785,352.131627057,67.3684263385
10,-102.225043753,352.232925809,65.9735136985
10,-99.8465508582,352.468800699,64.7212673635
10,-97.3467428446,352.63862275,63.3885478778
10,-94.7525292307,352.860271191,61.803032929
10,-92.0870520786,352.936776556,59.6994818972
10,-89.2986425308,353.387091816,58.031307568
10,-86.2467404216,353.248970304,56.1042361254
10,-82.9726352029,353.012658021,54.4641733707
10,-79.8308061032,353.18456186,52.4347211549
10,-76.6400133936,353.462251674,50.1948064538
10,-73.1510162668,353.113585308,48.3084108177
10,-69.6319318075,353.038655666,46.7711998977
10,-66.0736196892,352.460339465,44.4057556127
10,-62.3727667546,352.271304025,42.9381596623
10,-58.6872512011,351.996329034,41.2839472414
10,-54.8909209647,351.630040719,39.6845215503
10,-51.1478928123,351.237351321,37.4112860574
10,-47.3259251574,351.092723828,35.4593091137
10,-43.3600631464,350.661803872,33.99456651
10,-39.4816869246,350.25931492,32.0947349725
10,-35.5567974071,349.374742535,30.1430052884
10,-31.6624230955,349.189113777,29.2337981391
10,-27.9023540564,348.971901206,27.9059713202
10,-24.1813667645,348.502360092,26.7024297885
10,-20.547802777,348.11512483,24.5225156688
10,-16.8538059665,347.49140889,22.9397823375
10,-13.1734792029,347.172691583,21.4370746013
10,-9.48378646242,346.844486854,19.849291008
10,-5.7730248303,346.766101866,18.7727240484
10,-2.14858612721,346.558218891,17.5222262428
10,1.31187848145,345.886631232,16.1231321733
10,4.60449311699,345.643598846,15.13401964
10,7.7052945267,345.588701432,14.0295220655
10,10.6473073391,345.275927869,13.4496047951
10,13.3686844961,345.259646414,12.5838193856
10,15.9370514653,345.315314191,11.8218803246
10,18.3687725053,345.492351148,11.0006974006
10,20.7624973693,345.499716562,10.5972185097
10,23.0830126442,345.345769515,9.93610440141
10,25.3644664502,345.37555157,9.5143815304
10,27.5241192019,345.150987024,8.62937646792
10,29.6357114861,344.943365141,7.84080307269
10,31.6774651324,344.636976326,7.15257187353
10,33.6050702798,343.891927562,6.41383351259
10,35.4393120213,343.543253239,5.82940686763
10,37.1862375853,343.305186298,5.36903155056
10,38.8021359595,343.102288396,5.45227336454
10,40.3006951181,342.626880098,5.56564443319
10,41.6815129111,342.309493241,4.75612817118
10,42.897214931,341.732463472,4.14729796851
10,44.0384461316,341.650049045,4.44654976534
10,44.9956425142,341.3400784,3.85096584154
10,45.8437730352,341.29474341,3.47016025489
10,46.5260754584,340.996354852,3.24871181773
10,47.0556192563,340.881853583,3.09091536493
10,47.5278730556,340.989443567,4.10808657318
10,47.8458621293,340.957802927,4.82815563687
10,48.0416878182,340.853478299,4.99426006927
10,48.1844286498,340.881640413,4.95823225676
10,48.1706036432,340.422014988,4.95167472196
10,48.1630846431,340.383558414,4.78321464557
10,48.0534152723,340.137597358,4.69943463547
10,47.8557194291,339.835501414,5.2700122661
10,47.6099615912,339.435257489,5.53089417787
10,47.4418169926,339.349975087,5.8622182473
10,47.2137913141,339.150381992,5.95876655777
10,47.0464472117,339.253544144,7.15382803191
10,46.8248642151,339.322089906,7.40513299403
10,46.5275600953,338.934533449,7.4207796331
10,46.2409861796,338.832497594,7.95382629717
10,45.8634630942,338.497036792,7.94974940759
10,45.5318027137,338.495417854,7.81604642579
10,45.1908528824,338.172997323,8.25048455051
10,44.9243599039,338.437250159,8.4347734873
10,44.5801614798,338.319209868,9.05416311695
10,44.2693724966,338.364135525,9.02929944395
11,-9.08269624461,329.649098711,22.2991271206
11,-9.08188142389,329.782645047,22.1984193938
11,-9.06127395495,329.926899708,22.4669938504
11,-9.00607399483,329.808131853,22.4631815691
11,-8.93979761736,329.801287534,22.4772522168
11,-8.85361217529,329.567452453,22.6101059846
11,-8.7268671855,329.459515822,22.9481178007
11,-8.60961391685,329.184399031,22.6867821334
11,-8.44155538436,329.244628833,22.4398233542
11,-8.20053422511,329.29697746,23.1283642864
11,-8.00191511903,329.259560335,22.8219471983
11,-7.74876932121,329.228921647,22.4977552664
11,-7.46599317871,329.325713023,22.4526968333
11,-7.10054684394,329.248005644,22.0386536718
11,-6.63931247786,329.34350181,21.9180113327
11,-6.09878139256,329.045398765,21.7148558358
11,-5.55165619454,329.148936965,21.536379605
11,-5.00151417189,328.894328269,20.9029438759
11,-4.39442318347,329.032809413,20.9616527116
11,-3.76068994501,328.834388032,21.0815932449
11,-3.1853593672,328.868254703,21.1222632742
11,-2.66329802491,328.925720907,21.2432912615
11,-2.1617685657,329.012453114,21.049977839
11,-1.73030550139,329.290592474,21.1570233418
11,-1.35170375497,329.255271437,21.2265677974
11,-1.0229442911,329.56604469,21.2659832247
11,-0.71260186205,329.222630347,21.3626948057
11,-0.426557374529,329.644920488,21.3067077046
11,-0.103272113332,329.863262624,21.704918745
11,0.228065335372,330.002833662,22.0915603277
11,0.463618190554,329.811339762,21.64793553
11,0.76588353395,329.762601198,21.6200358746
11,1.11134333038,329.860198162,21.3705627737
11,1.47939710542,329.482502435,21.1406827027
11,1.90656393414,329.581573823,21.1404206595
11,2.3577315279,329.48866389,21.1630763835
11,2.88545418452,329.204254703,21.2540444571
